,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
816,0.13969922065734863,0.05996549874544144,0.13393632411973186,-0.40392625195354537,1803.9538106151758,811.8403794662269,0.8003301813050409,1.1163592963631395,1.8032798767089844,2.346519947052002,2.812301538750638,9.636165918247237,0.07795204345514307,0.05957440716881628,1.6619978793574999,4.536610264179332,1973.123193808212,449.00996108122774,-0.12360213956987162,-0.15235620529376703,3779.060494761456,1621.3472543270045,0.1507566044565237,-0.671701863753416,6060.00625362529,1635.7467970933444,-0.8357483555186556,-0.23194102597256627,0.005081788171082735,0.010164005681872368,4.039202225151944,19.151182370140916,18.89470432168972,4.0406820294550725,0.45757249226195335,0.6572025507455517
817,0.10637722909450531,0.05184551328420639,0.883689705808776,1.0413415034616635,1907.605694274367,868.0079222874504,0.42561437774965927,0.41878101059739725,1.98965585231781,2.6954469680786133,2.1210594175778934,4.503954098032599,0.07740447360788863,0.05844321484736708,1.6740070923606833,5.374572321077617,2124.6225270300206,503.4756366530207,-0.4375903861994798,-0.09649057968893482,4220.649368746374,1905.4365325173624,-0.3048511151922272,-0.5612201027019537,6346.174695928799,1663.4225315561541,-1.1580724863954728,0.7421967883286031,0.007369919214397669,0.011368722654879093,3.0160471456263336,12.064728748985052,17.528697197454548,4.612331327376571,0.5072290374253939,0.5270988568225672
818,0.1386721134185791,0.06819884479045868,0.310416164417597,0.04082676915999439,1754.0198285861811,955.7499095525292,1.161124502095337,2.080645680694766,2.0344130992889404,2.9002182483673096,2.7756232181067535,9.260945356764166,0.0712822650812065,0.06443129253250071,3.215872617559317,16.208879981480035,2068.163203839369,582.5188960047146,-0.009642553729637585,-0.5621412239399985,3840.3376957656615,2114.3497231547044,0.2296210822107549,-0.8435572020072319,6104.538183367169,1975.067577728554,-0.791585217726881,-0.061355147939193166,0.004464401863515377,0.009042639285326004,3.6865761105728296,16.291306848310118,18.83561769552485,4.271294322340515,0.6810338371481053,0.8612622844672688
819,0.13923603296279907,0.05313394218683243,-0.2661304062786071,-0.42841453317585243,1637.6883378507137,758.0259512526212,1.111045898122414,2.7676629950263365,1.9325543642044067,2.5100300312042236,2.4841332430124234,7.11613163755044,0.056755803485112145,0.0478888125280492,3.9949794552136524,27.161349034620674,2045.9925776912153,457.1099027915493,0.023015604214200198,-0.2105665208482086,3595.620253135876,1820.0387040790167,0.1602006158663689,-0.8881583622911116,6188.6475742278135,1543.5093126864533,-0.9804251639479943,0.4384105138168728,0.0031171925365924835,0.005957603920251131,4.701336465573719,30.047269974799732,20.1315370115529,4.7579506047398485,0.3751267360614919,-0.16486794153420048
820,0.15509752929210663,0.06253977864980698,0.4143777860979461,-0.21217001925247647,2006.8493638569944,524.748729509161,0.4810011481527729,0.3652326889403432,1.2622151374816895,1.149182677268982,2.5076395296958705,7.546289818100393,0.09282441814095127,0.03991860684177184,0.49554410322328574,0.07489236484364925,2120.2952153227598,317.8404167461318,0.4744674908286455,-0.044045298441321545,4323.369242586282,1137.8549610805167,0.47569583530221077,-0.05413130418188228,6619.528134516387,991.7426050066308,-0.27295046547171453,-0.5261451993039872,0.007424032781273127,0.009117214940488338,2.827816482671147,10.647463489808038,15.63353344887633,4.511837670431128,1.0292083364575895,1.9892126098822613
821,0.18215873837471008,0.04651540517807007,-0.011574765888948171,-0.01559266759934319,2059.024774799365,493.2031035348912,0.7574472557165842,1.1616187621898897,1.5474265813827515,2.0959014892578125,2.6828940954800284,8.46432782615141,0.07230036736272236,0.03571399602018973,1.6885123888627709,8.260606877723488,2227.2350169322635,312.7976501794708,0.28217459575091136,-0.43240438278282545,4553.198298832656,1119.0804909059402,0.33196626513931765,-0.6961451106173855,6836.742031159368,825.2584497534677,-0.5242714262605628,-0.1272387211221373,0.0049774968065321445,0.0063731917180120945,4.537003539125084,30.040545571164067,19.813564210967233,4.30589910290667,0.3211472451078686,0.7306657507357146
822,0.10782551020383835,0.05243658274412155,-0.2977096673192652,-1.0063346575166918,2354.8865440430554,859.5373711094122,0.4281912057806846,-0.457467044981021,1.5574349164962769,2.2260260581970215,2.784047236694227,9.092296734680149,0.12024747136020882,0.09109931404858136,1.4420360819747753,2.8504811680602913,2336.477971675633,367.52939368087755,-0.236591715040826,-0.7690308980369354,5050.202279854263,1602.3436291232333,-0.040924012088488546,-1.143989525339692,7212.965226671258,1120.612226762547,-1.111794109802303,0.6865515083641545,0.012580156326293945,0.016696469858288765,2.082449568815997,5.350757929648259,18.711052097117147,4.3548351852995095,0.14882682337208575,0.2993030350035739
823,0.12366478145122528,0.05305603891611099,0.1495346408040344,-0.10668393074640292,1811.4103944132048,809.7725839068273,0.8629155120245793,1.0332589678409851,1.8232805728912354,2.7162997722625732,3.0920887960937056,11.931924084391246,0.07214969124613302,0.05169738798456278,2.0649264990633203,7.220814297765802,2019.3002565242657,442.19674830090946,0.09073538724987291,-0.09631001416167573,3854.8513744380803,1697.237331261452,0.1769320786649406,-0.6226698886317554,6122.232714164008,1523.902216871326,-0.6277469910478544,-0.20073101525104686,0.004313457291573286,0.008164562284946442,4.04358443102355,20.298434142705222,19.964828939210353,5.560093153384882,0.28873596795294465,-0.380472422535294
824,0.12680219113826752,0.0545584075152874,0.38136120067930696,0.9337290450377447,1708.9705332893948,774.3616464207278,0.5489246766930213,0.9516783305166894,1.9213974475860596,2.780986785888672,2.88170282383326,10.308635522064142,0.07374708466260634,0.05128237910432424,1.3140010584027524,3.902707854714648,1899.2219190728438,521.3654914441867,0.27924777369809084,0.20729934256986393,3582.5804247933584,1760.0157137782403,0.28133860356825957,-0.2646656488047463,5746.808895102233,1741.4377840080372,-0.6627438576963707,0.09992931703577579,0.00424137944355607,0.009370267391204834,4.654000852630297,27.590389085842656,20.629425423977203,4.823964669929756,0.10375809326256512,-0.1193504171635853
825,0.13430091738700867,0.059183306992053986,-0.040110188540677785,-0.5280807766779927,1840.8628551430613,770.97056586546,-0.10104598374874177,-0.8220424011747958,1.839280366897583,2.4926578998565674,2.770330757119067,9.234188558043899,0.07454389319895592,0.04774871937616181,0.5094277884561014,-0.3952549938658594,2054.3978076692683,479.3052353077977,-0.27885593361838434,0.28123512173221776,4007.2907981075987,1725.0823380274821,-0.3625693100343059,-0.4551919460727052,6160.694378987819,1643.8204912452536,-1.056663264498154,1.0266390528531995,0.004569076467305422,0.007356696296483278,3.021906890947645,11.092601520760464,19.601041297029308,5.311929291926084,0.496584483141807,-0.25041820853149765
826,0.12778882682323456,0.07170975208282471,0.4909018183755927,-0.5432341284274487,2086.3916622787933,910.9856944002308,1.1228556398338032,1.8645723992713092,2.0420782566070557,2.8974273204803467,2.5679719014101847,7.704025668235326,0.08734909730278423,0.07512055476666922,2.5385808212992695,7.992521605923173,2318.0279857598957,492.09652103352676,-0.15098694642535698,-0.549413326553899,4678.8586114232885,1888.9769957728067,-0.10770276453121538,-0.6355814249903333,7013.304304578742,1348.5871990810538,-0.8489972068870127,0.25075949594221525,0.008036359213292599,0.014855751767754555,3.401940740602205,13.187532045119422,18.805949407881293,4.551573757886439,0.5882816279971098,1.4232875444418305
827,0.07284604012966156,0.04195421189069748,0.05485803125097039,-0.9637670111456655,1640.7106469702048,891.1491691517605,0.963349502357455,1.3284347959805638,1.948150396347046,3.269347667694092,3.0084023238138315,10.695694014350147,0.06780765117459396,0.06376562855932325,1.8983266164743744,4.040453549890549,1906.9991727150841,469.745698905349,-0.02096078513238506,-0.26473017864884474,3497.346910799739,1768.2816071982802,0.04470710553931492,-0.42733590612889527,5669.752336046258,1745.2834939898469,-0.5523307154398442,-0.10083005700825387,0.007135030347853899,0.01658034697175026,4.696071821700097,26.230203360749048,27.880184036673608,6.30388959082255,0.5610120931288645,0.9510165980506091
828,0.10382235795259476,0.04279741644859314,0.45383952657840904,-0.26538549450534443,1585.3619268480402,542.9429122583331,0.36918960495763187,-0.45219502695956093,2.068399667739868,3.1717898845672607,2.621265679833449,8.46114230714324,0.04365755510440835,0.023326934298706338,1.1305021624121403,1.6344635686979796,2127.1046575472515,365.72769508206204,-0.01037681861614587,-0.910910697999856,3735.8608591031034,1495.20598481844,-0.2373992153705773,-0.7420828058081836,6452.816510477088,1077.7323961144514,-0.7794588805320408,0.7550605867127622,0.003221257356926799,0.005129714496433735,3.4423476870492906,16.3237706448522,29.40813110551077,5.464073558061767,0.7932998807579159,3.066845580861788
829,0.08045949041843414,0.036966439336538315,0.3373339316036433,-0.16881390174613875,1814.1339363030224,944.663549076338,0.6181759813204047,0.04875765041028757,2.2433624267578125,3.6161117553710938,2.5637746539289803,7.315261009196819,0.07047110643851508,0.06951460172056567,2.612493507125746,8.353082513953138,2188.116332372685,538.6527378477132,-0.27234221513755985,-0.6489235331587464,4069.00099468895,2163.994018338143,-0.3055691303923962,-1.1471213182333178,6400.207547853828,1740.4186143901918,-1.1516661636670005,0.7122201558920911,0.007381255738437176,0.014501215890049934,4.42822834620824,27.313673851791485,28.227293082272006,6.097517591078806,0.47397205831018097,1.7944035995257535
830,0.09194102138280869,0.0432414747774601,0.7521194117051909,-0.35581639230278617,1579.851112842634,723.051287737128,0.35246800334443906,0.08827391657459716,2.0652763843536377,3.2024290561676025,2.3323560681357716,5.753380936231379,0.05865832547853828,0.04013407766916424,0.9740935973456162,0.44807360396911733,2022.4376724774627,508.1867994586718,-0.039031136875817746,-0.13068525993266622,3541.995416273927,1815.483038857024,-0.13544264213894222,-0.6017636390893237,5992.533885132686,1836.5756138554307,-0.9688616725066276,0.2603672542422042,0.004250241443514824,0.007310343906283379,2.8245896780479547,9.546293994005454,27.578911147804366,5.552033899779995,0.5504905742615879,1.7855851649903638
831,0.06388380378484726,0.03991090506315231,0.8869067655054944,0.18374382869404426,1510.7924591740064,576.3961589272596,0.44368561335899875,0.3405265461362026,1.682090401649475,2.443256139755249,3.101352982687672,13.069618309902786,0.06583149047757154,0.03832284993611255,1.0700820659667336,1.0063252745987636,1850.5331678019752,471.38999507432874,0.307492904637469,-0.4135837351579603,3319.1775576421114,1434.101667951629,0.29474029875596197,-0.13414729790892865,5530.16122344475,1650.9011470652217,-0.194918457311998,-0.7424847247414266,0.003816298209130764,0.006887191440910101,3.837950758413347,19.289982180315317,27.618014190978933,6.323620024660764,0.3826587442103676,0.15604569554270808
832,0.07418757677078247,0.03652878850698471,0.3255656438390347,0.06971026103034061,1615.8305954716004,807.0187052180016,1.22871762936396,2.687455257185192,2.148376941680908,3.5351030826568604,2.776292128722388,8.819758521392796,0.059114130172080434,0.06100380819013723,3.079646124194369,13.643603001257603,2062.834065932487,441.69121206960256,0.4552038922471345,-0.16687947057989572,3560.6641871193447,1943.0183368108128,0.12473586922971071,-0.7653069605007796,6272.207393779002,1309.7451072230162,-0.6475631114895449,0.44298895021853246,0.005075827240943909,0.012936116196215153,5.988703540060322,43.65774265696404,28.822858694378468,6.6249501911946655,0.4074768699266431,1.7126578283318858
833,0.0824471265077591,0.04311356693506241,0.8792559354693256,0.033956363362318776,1291.4990690652066,688.0504929372402,1.3565198749463634,2.571554808142941,2.042680501937866,3.2871546745300293,2.349625232622697,5.3528218508210745,0.04460126341357309,0.02845139833136239,2.0942368144045793,8.413047613681858,1746.6522672416938,537.5551749606129,0.6921034495865602,-0.017636115001437247,2827.5527139827436,1726.0666129384865,0.863158921700395,0.39158200507846797,5069.7953297201275,1817.2177177079,0.24569143097762586,-0.8477436303867392,0.002990191336721182,0.007265470921993256,5.907311910127698,60.638561397572566,28.049899792740906,5.79949006397542,0.4639016108173542,0.5949048597629449
834,0.07321162521839142,0.04345263913273811,0.8313935614226345,0.4264571315017962,1699.3251214568868,743.3770605242463,0.8745243068295719,1.1940489830987016,2.190894842147827,3.4817633628845215,2.232277394530954,4.96244069553458,0.06128250676720804,0.04246367631469212,1.875139418602038,4.827382401798302,2030.5500432689914,459.92874259638177,0.2797387458807876,-0.31792798914670817,3786.1216534041473,1688.9389484879202,0.24826042004150767,-0.3737487395160213,6088.767152153422,1452.7496719961289,-0.3118124016485059,-0.43235303756683763,0.007015465758740902,0.013826959766447544,4.698499748389924,28.63586056401173,27.610943946413332,6.629717722504675,0.4138872572158001,0.8224322015164542
835,0.07996058464050293,0.05633428320288658,1.4902192812410158,1.3558209251875875,1811.1579028702174,808.8021777599305,0.9035235993216337,0.99292350919937,1.761737585067749,2.765186071395874,3.038779082673374,11.972084972474535,0.0592051400570379,0.04496095917757618,1.3074697212452882,1.383974415182478,2166.39856482564,427.0548834135722,0.2900897872164858,-0.2836106724009899,4119.003657011311,1694.1581051203116,0.023979837934053262,-0.4314202923129322,6545.519198176479,1246.2152291665584,-0.3564243995189741,-0.41445330089901855,0.0052703614346683025,0.011139902286231518,4.197033118789456,22.646835470608536,27.475009699457523,6.098557477110969,0.5166409909424549,1.7621681026081841
836,0.08632519841194153,0.05251939222216606,0.2957692479873611,-0.7926041821782022,1709.7371260694,723.8957596167502,0.4327910658776883,0.6878772974134146,2.4355249404907227,4.394680976867676,2.785567415351462,8.788830268539458,0.06325753456109823,0.05205412662502154,1.6794672456654116,2.7293010364711696,2068.224726119254,437.2069404157952,-0.22276314033088082,-0.16999481265205274,3838.08944949971,1663.8389764107155,-0.44167097771494407,-0.21365988775495248,6189.913253607164,1517.8904996960434,-0.8947736213294015,0.6733155296317377,0.0060244593769311905,0.012197022326290607,4.907536630027013,31.77574336980758,26.41116610376156,6.0803213276116725,0.3553537452352718,0.8785025455623421
837,0.07575556635856628,0.03766176104545593,0.3355786718469982,0.05512175647436024,1701.0178296873296,723.2996024951069,1.1300829678048023,3.530824047463227,1.729171633720398,2.894547939300537,3.797743612981355,17.920537795957905,0.06552258555684455,0.05123659130521122,1.4727806421368905,2.983303231221604,2000.5718642786853,468.58378570267985,0.5524033380657345,0.2563136809372124,3693.693751359484,1679.8621982911816,0.2944306251770689,0.20427700131608706,6104.005265733758,1531.2744627942873,-0.6531353906988334,0.601989215274799,0.004507918376475573,0.009069791063666344,4.275516289144892,26.772520114604237,30.23077456245976,7.310525435840743,0.16634606783004122,0.8507404200207418
838,0.10379727184772491,0.061144374310970306,1.1544902523313545,0.4693773633535341,1312.5009450984883,735.123752531901,1.089377291615528,0.5146213185393473,2.133018732070923,3.815164566040039,2.896558554438388,9.80909580148511,0.025934796137857694,0.018791694923543115,1.220469500625102,1.360728903611018,2137.5473044483515,473.84556998325576,0.12900918823708352,-0.0460932532077476,2648.3175255582946,2260.346244840899,0.5750913152141641,-1.1082447087048741,6399.208327291183,1848.8133091561654,-1.547163952227336,1.7393997323958201,0.0017652155365794897,0.0038074280600994825,3.6822744871405897,16.630282481999078,25.778718630080395,5.131240094993381,0.6369499049214498,1.7131868013700648
